2008-12-31,1674.12162162
2009-01-01,1690.78828829
2009-01-02,1714.12162162
2009-01-03,1734.86236236
2009-01-04,1750.78828829
2009-01-05,1763.25742409
2009-01-06,1774.12162162
2009-01-07,1784.12162162
2009-01-08,1794.12162162
2009-01-09,1804.12162162
2009-01-10,1814.12162162
2009-01-11,1824.12162162
2009-01-12,1834.98581915
2009-01-13,1847.45495495
2009-01-14,1860.78828829
2009-01-15,1874.12162162
2009-01-16,1887.45495495
2009-01-17,1893.66146449
2009-01-18,1898.66707617
2009-01-19,1902.0004095
2009-01-20,1902.0004095
2009-01-21,1895.33374283
2009-01-22,1888.66707617
2009-01-23,1882.0004095
2009-01-24,1874.004914
2009-01-25,1864.004914
2009-01-26,1853.02059635
2009-01-27,1841.21212121
2009-01-28,1827.87878788
2009-01-29,1807.87878788
2009-01-30,1781.21212121
2009-01-31,1754.54545455
2009-02-01,1727.87878788
2009-02-02,1703.8047138
2009-02-03,1684.54545455
2009-02-04,1667.87878788
2009-02-05,1651.21212121
2009-02-06,1634.54545455
2009-02-07,1618.74298541
2009-02-08,1604.54545455
2009-02-09,1591.21212121
2009-02-10,1577.87878788
2009-02-11,1564.54545455
2009-02-12,1551.21212121
2009-02-13,1537.87878788
2009-02-14,1524.54545455
2009-02-15,1511.21212121
2009-02-16,1498.33894501
2009-02-17,1490.0
2009-02-18,1483.33333333
2009-02-19,1480.0
2009-02-20,1483.33333333
2009-02-21,1486.66666667
2009-02-22,1490.0
2009-02-23,1493.33333333
2009-02-24,1496.66666667
2009-02-25,1500.0
2009-02-26,1503.33333333
2009-02-27,1503.33333333
2009-02-28,1503.33333333
2009-03-01,1506.66666667
2009-03-02,1510.0
2009-03-03,1513.33333333
2009-03-04,1523.33333333
2009-03-05,1533.33333333
2009-03-06,1533.33333333
2009-03-07,1533.33333333
2009-03-08,1533.33333333
2009-03-09,1532.4691358
2009-03-10,1526.66666667
2009-03-11,1523.33333333
2009-03-12,1520.0
2009-03-13,1516.66666667
2009-03-14,1513.33333333
2009-03-15,1510.0
2009-03-16,1506.66666667
2009-03-17,1503.33333333
2009-03-18,1493.33333333
2009-03-19,1480.0
2009-03-20,1466.66666667
2009-03-21,1453.33333333
2009-03-22,1440.0
2009-03-23,1426.66666667
2009-03-24,1413.33333333
2009-03-25,1400.0
2009-03-26,1386.66666667
2009-03-27,1372.8125
2009-03-28,1357.8125
2009-03-29,1345.0
2009-03-30,1331.66666667
2009-03-31,1318.33333333
2009-04-01,1305.0
2009-04-02,1291.66666667
2009-04-03,1271.66666667
2009-04-04,1251.66666667
2009-04-05,1241.66666667
2009-04-06,1231.66666667
2009-04-07,1221.66666667
2009-04-08,1211.66666667
2009-04-09,1205.0
2009-04-10,1195.0
2009-04-11,1183.27160494
2009-04-12,1168.33333333
2009-04-13,1151.66666667
2009-04-14,1135.0
2009-04-15,1118.33333333
2009-04-16,1101.66666667
2009-04-17,1091.66666667
2009-04-18,1081.66666667
2009-04-19,1071.66666667
2009-04-20,1061.66666667
2009-04-21,1058.33333333
2009-04-22,1055.0
2009-04-23,1051.66666667
2009-04-24,1048.33333333
2009-04-25,1044.13580247
2009-04-26,1038.85416667
2009-04-27,1033.85416667
2009-04-28,1030.0
2009-04-29,1026.66666667
2009-04-30,1023.33333333
2009-05-01,1016.66666667
2009-05-02,1010.0
2009-05-03,1003.33333333
2009-05-04,996.666666667
2009-05-05,993.333333333
2009-05-06,990.0
2009-05-07,986.666666667
2009-05-08,983.333333333
2009-05-09,980.0
2009-05-10,976.666666667
2009-05-11,975.061728395
2009-05-12,976.666666667
2009-05-13,980.0
2009-05-14,983.333333333
2009-05-15,986.666666667
2009-05-16,990.0
2009-05-17,993.333333333
2009-05-18,996.666666667
2009-05-19,1000.0
2009-05-20,1003.33333333
2009-05-21,1000.0
2009-05-22,1000.0
2009-05-23,1000.0
2009-05-24,1000.0
2009-05-25,1000.86419753
2009-05-26,1003.33333333
2009-05-27,1013.33333333
2009-05-28,1023.33333333
2009-05-29,1033.33333333
2009-05-30,1043.33333333
2009-05-31,1056.66666667
2009-06-01,1070.0
2009-06-02,1083.33333333
2009-06-03,1096.66666667
2009-06-04,1106.66666667
2009-06-05,1113.33333333
2009-06-06,1120.0
2009-06-07,1126.66666667
2009-06-08,1133.33333333
2009-06-09,1140.0
2009-06-10,1146.66666667
2009-06-11,1153.33333333
2009-06-12,1160.0
2009-06-13,1166.66666667
2009-06-14,1173.33333333
2009-06-15,1180.0
2009-06-16,1186.66666667
2009-06-17,1193.33333333
2009-06-18,1200.0
2009-06-19,1206.66666667
2009-06-20,1214.19753086
2009-06-21,1220.0
2009-06-22,1226.66666667
2009-06-23,1233.33333333
2009-06-24,1236.66666667
2009-06-25,1240.0
2009-06-26,1236.66666667
2009-06-27,1233.33333333
2009-06-28,1230.0
2009-06-29,1226.66666667
2009-06-30,1223.33333333
2009-07-01,1220.0
2009-07-02,1216.66666667
2009-07-03,1220.0
2009-07-04,1223.33333333
2009-07-05,1230.0
2009-07-06,1236.66666667
2009-07-07,1243.33333333
2009-07-08,1250.0
2009-07-09,1256.66666667
2009-07-10,1263.33333333
2009-07-11,1270.0
2009-07-12,1276.66666667
2009-07-13,1283.33333333
2009-07-14,1290.0
2009-07-15,1290.0
2009-07-16,1290.0
2009-07-17,1290.0
2009-07-18,1290.86419753
2009-07-19,1293.33333333
2009-07-20,1295.80246914
2009-07-21,1296.66666667
2009-07-22,1296.66666667
2009-07-23,1296.66666667
2009-07-24,1300.0
2009-07-25,1303.33333333
2009-07-26,1306.66666667
2009-07-27,1310.0
2009-07-28,1313.33333333
2009-07-29,1316.66666667
2009-07-30,1320.0
2009-07-31,1323.33333333
2009-08-01,1326.66666667
2009-08-02,1323.33333333
2009-08-03,1320.0
2009-08-04,1316.66666667
2009-08-05,1313.33333333
2009-08-06,1306.66666667
2009-08-07,1300.0
2009-08-08,1293.33333333
2009-08-09,1286.66666667
2009-08-10,1280.0
2009-08-11,1273.33333333
2009-08-12,1266.66666667
2009-08-13,1260.0
2009-08-14,1260.0
2009-08-15,1260.0
2009-08-16,1260.0
2009-08-17,1259.13580247
2009-08-18,1256.66666667
2009-08-19,1253.33333333
2009-08-20,1250.0
2009-08-21,1246.66666667
2009-08-22,1243.33333333
2009-08-23,1240.0
2009-08-24,1236.66666667
2009-08-25,1233.33333333
2009-08-26,1230.0
2009-08-27,1226.66666667
2009-08-28,1223.33333333
2009-08-29,1220.0
2009-08-30,1216.66666667
2009-08-31,1213.33333333
2009-09-01,1210.0
2009-09-02,1206.66666667
2009-09-03,1203.33333333
2009-09-04,1200.0
2009-09-05,1200.0
2009-09-06,1200.0
2009-09-07,1200.0
2009-09-08,1200.0
2009-09-09,1200.0
2009-09-10,1200.0
2009-09-11,1200.0
2009-09-12,1200.0
2009-09-13,1200.0
2009-09-14,1200.0
2009-09-15,1200.0
2009-09-16,1200.0
2009-09-17,1200.0
2009-09-18,1200.0
2009-09-19,1200.0
2009-09-20,1200.0
2009-09-21,1200.0
2009-09-22,1220.0
2009-09-23,1240.0
2009-09-24,1260.0
2009-09-25,1276.66666667
2009-09-26,1293.33333333
2009-09-27,1310.0
2009-09-28,1326.66666667
2009-09-29,1343.33333333
2009-09-30,1360.0
2009-10-01,1376.66666667
2009-10-02,1376.66666667
2009-10-03,1381.85185185
2009-10-04,1396.66666667
2009-10-05,1416.66666667
2009-10-06,1436.66666667
2009-10-07,1456.66666667
2009-10-08,1486.66666667
2009-10-09,1520.0
2009-10-10,1553.33333333
2009-10-11,1586.66666667
2009-10-12,1620.0
2009-10-13,1653.33333333
2009-10-14,1686.66666667
2009-10-15,1720.0
2009-10-16,1753.33333333
2009-10-17,1786.66666667
2009-10-18,1820.0
2009-10-19,1853.33333333
2009-10-20,1886.66666667
2009-10-21,1920.0
2009-10-22,1930.0
2009-10-23,1940.0
2009-10-24,1950.0
2009-10-25,1963.33333333
2009-10-26,1976.66666667
2009-10-27,1986.66666667
2009-10-28,1996.66666667
2009-10-29,2006.66666667
2009-10-30,2016.66666667
2009-10-31,2026.66666667
2009-11-01,2053.33333333
2009-11-02,2074.81481481
2009-11-03,2086.66666667
2009-11-04,2100.0
2009-11-05,2113.33333333
2009-11-06,2126.66666667
2009-11-07,2130.0
2009-11-08,2130.0
2009-11-09,2130.0
2009-11-10,2130.0
2009-11-11,2130.0
2009-11-12,2140.0
2009-11-13,2146.66666667
2009-11-14,2151.66105499
2009-11-15,2155.45454545
2009-11-16,2158.78787879
2009-11-17,2168.78787879
2009-11-18,2178.78787879
2009-11-19,2188.78787879
2009-11-20,2198.78787879
2009-11-21,2212.12121212
2009-11-22,2225.45454545
2009-11-23,2238.78787879
2009-11-24,2252.12121212
2009-11-25,2265.45454545
2009-11-26,2282.12121212
2009-11-27,2302.12121212
2009-11-28,2322.12121212
2009-11-29,2342.12121212
2009-11-30,2362.12121212
2009-12-01,2382.12121212
2009-12-02,2395.45454545
2009-12-03,2402.12121212
2009-12-04,2402.12121212
2009-12-05,2402.12121212
2009-12-06,2402.12121212
2009-12-07,2402.12121212
2009-12-08,2402.12121212
2009-12-09,2402.12121212
2009-12-10,2402.12121212
2009-12-11,2401.77454545
2009-12-12,2390.60121212
2009-12-13,2381.77454545
2009-12-14,2373.79349046
2009-12-15,2366.66666667
2009-12-16,2360.0
2009-12-17,2346.66666667
2009-12-18,2333.33333333
2009-12-19,2320.86419753
2009-12-20,2310.0
2009-12-21,2300.0
2009-12-22,2290.0
2009-12-23,2280.0
2009-12-24,2270.0
2009-12-25,2256.66666667
2009-12-26,2243.33333333
2009-12-27,2226.66666667
2009-12-28,2210.0
2009-12-29,2193.33333333
2009-12-30,2176.66666667
2009-12-31,2160.0
2010-01-01,2146.66666667
2010-01-02,2138.32772166
2010-01-03,2128.78787879
2010-01-04,2118.78787879
2010-01-05,2118.78787879
2010-01-06,2108.78787879
2010-01-07,2098.78787879
2010-01-08,2088.78787879
2010-01-09,2078.78787879
2010-01-10,2069.13454545
2010-01-11,2060.30787879
2010-01-12,2054.13454545
2010-01-13,2050.45454545
2010-01-14,2047.12121212
2010-01-15,2037.12121212
2010-01-16,2027.12121212
2010-01-17,2017.12121212
2010-01-18,2006.25701459
2010-01-19,1997.12121212
2010-01-20,1987.12121212
2010-01-21,1973.78787879
2010-01-22,1963.78787879
2010-01-23,1952.92368126
2010-01-24,1943.78787879
2010-01-25,1933.78787879
2010-01-26,1923.78787879
2010-01-27,1913.78787879
2010-01-28,1903.78787879
2010-01-29,1893.78787879
2010-01-30,1883.78787879
2010-01-31,1877.12121212
2010-02-01,1872.12682379
2010-02-02,1868.33333333
2010-02-03,1865.0
2010-02-04,1851.66666667
2010-02-05,1848.33333333
2010-02-06,1845.0
2010-02-07,1841.66666667
2010-02-08,1838.33333333
2010-02-09,1835.0
2010-02-10,1828.33333333
2010-02-11,1820.0
2010-02-12,1810.0
2010-02-13,1800.0
2010-02-14,1796.66666667
2010-02-15,1793.33333333
2010-02-16,1790.0
2010-02-17,1770.0
2010-02-18,1746.66666667
2010-02-19,1723.33333333
2010-02-20,1703.33333333
2010-02-21,1680.0
2010-02-22,1657.5308642
2010-02-23,1646.66666667
2010-02-24,1636.66666667
2010-02-25,1626.66666667
2010-02-26,1616.66666667
2010-02-27,1606.66666667
2010-02-28,1596.66666667
2010-03-01,1586.66666667
2010-03-02,1575.57692308
2010-03-03,1562.24358974
2010-03-04,1545.57692308
2010-03-05,1528.91025641
2010-03-06,1512.24358974
2010-03-07,1495.57692308
2010-03-08,1478.91025641
2010-03-09,1462.24358974
2010-03-10,1445.57692308
2010-03-11,1428.91025641
2010-03-12,1415.57692308
2010-03-13,1402.24358974
2010-03-14,1388.91025641
2010-03-15,1375.57692308
2010-03-16,1362.24358974
2010-03-17,1348.91025641
2010-03-18,1338.91025641
2010-03-19,1345.57692308
2010-03-20,1352.24358974
2010-03-21,1358.91025641
2010-03-22,1365.57692308
2010-03-23,1372.24358974
2010-03-24,1378.91025641
2010-03-25,1372.24358974
2010-03-26,1365.57692308
2010-03-27,1358.91025641
2010-03-28,1352.24358974
2010-03-29,1345.57692308
2010-03-30,1338.91025641
2010-03-31,1332.24358974
2010-04-01,1326.66666667
2010-04-02,1323.33333333
2010-04-03,1323.33333333
2010-04-04,1323.33333333
2010-04-05,1323.33333333
2010-04-06,1323.33333333
2010-04-07,1323.33333333
2010-04-08,1320.0
2010-04-09,1316.66666667
2010-04-10,1313.33333333
2010-04-11,1310.0
2010-04-12,1306.66666667
2010-04-13,1303.33333333
2010-04-14,1300.0
2010-04-15,1296.66666667
2010-04-16,1293.33333333
2010-04-17,1286.66666667
2010-04-18,1280.0
2010-04-19,1273.33333333
2010-04-20,1266.66666667
2010-04-21,1260.0
2010-04-22,1253.33333333
2010-04-23,1246.66666667
2010-04-24,1243.33333333
2010-04-25,1240.0
2010-04-26,1236.66666667
2010-04-27,1230.0
2010-04-28,1223.33333333
2010-04-29,1216.66666667
2010-04-30,1210.0
2010-05-01,1203.33333333
2010-05-02,1196.66666667
2010-05-03,1190.0
2010-05-04,1183.33333333
2010-05-05,1176.66666667
2010-05-06,1170.0
2010-05-07,1163.33333333
2010-05-08,1160.86419753
2010-05-09,1160.0
2010-05-10,1160.0
2010-05-11,1156.66666667
2010-05-12,1153.33333333
2010-05-13,1150.0
2010-05-14,1146.66666667
2010-05-15,1143.33333333
2010-05-16,1140.0
2010-05-17,1136.66666667
2010-05-18,1133.33333333
2010-05-19,1130.0
2010-05-20,1126.66666667
2010-05-21,1123.33333333
2010-05-22,1120.0
2010-05-23,1116.66666667
2010-05-24,1113.33333333
2010-05-25,1113.33333333
2010-05-26,1113.33333333
2010-05-27,1116.66666667
2010-05-28,1120.0
2010-05-29,1123.33333333
2010-05-30,1126.66666667
2010-05-31,1130.0
2010-06-01,1133.33333333
2010-06-02,1136.66666667
2010-06-03,1140.0
2010-06-04,1143.33333333
2010-06-05,1146.66666667
2010-06-06,1150.0
2010-06-07,1152.4691358
2010-06-08,1153.33333333
2010-06-09,1150.0
2010-06-10,1150.0
2010-06-11,1150.0
2010-06-12,1150.0
2010-06-13,1150.0
2010-06-14,1150.0
2010-06-15,1153.33333333
2010-06-16,1153.33333333
2010-06-17,1153.33333333
2010-06-18,1153.33333333
2010-06-19,1153.33333333
2010-06-20,1153.33333333
2010-06-21,1153.33333333
2010-06-22,1153.33333333
2010-06-23,1153.33333333
2010-06-24,1150.0
2010-06-25,1150.0
2010-06-26,1150.0
2010-06-27,1150.0
2010-06-28,1150.0
2010-06-29,1150.0
2010-06-30,1150.0
2010-07-01,1150.0
2010-07-02,1150.0
2010-07-03,1150.0
2010-07-04,1150.0
2010-07-05,1150.0
2010-07-06,1150.0
2010-07-07,1150.0
2010-07-08,1150.0
2010-07-09,1150.0
2010-07-10,1150.86419753
2010-07-11,1153.33333333
2010-07-12,1156.66666667
2010-07-13,1160.0
2010-07-14,1163.33333333
2010-07-15,1163.33333333
2010-07-16,1166.66666667
2010-07-17,1170.0
2010-07-18,1173.33333333
2010-07-19,1176.66666667
2010-07-20,1180.0
2010-07-21,1186.66666667
2010-07-22,1193.33333333
2010-07-23,1200.0
2010-07-24,1206.66666667
2010-07-25,1210.0
2010-07-26,1213.33333333
2010-07-27,1216.66666667
2010-07-28,1220.0
2010-07-29,1223.33333333
2010-07-30,1226.66666667
2010-07-31,1230.0
2010-08-01,1233.33333333
2010-08-02,1236.66666667
2010-08-03,1240.0
2010-08-04,1243.33333333
2010-08-05,1246.66666667
2010-08-06,1250.0
2010-08-07,1253.33333333
2010-08-08,1260.0
2010-08-09,1265.80246914
2010-08-10,1270.0
2010-08-11,1273.33333333
2010-08-12,1276.66666667
2010-08-13,1280.0
2010-08-14,1283.33333333
2010-08-15,1286.66666667
2010-08-16,1290.0
2010-08-17,1293.33333333
2010-08-18,1296.66666667
2010-08-19,1300.0
2010-08-20,1300.0
2010-08-21,1301.72839506
2010-08-22,1306.66666667
2010-08-23,1313.33333333
2010-08-24,1320.0
2010-08-25,1323.33333333
2010-08-26,1326.66666667
2010-08-27,1330.0
2010-08-28,1336.79012346
2010-08-29,1350.0
2010-08-30,1366.66666667
2010-08-31,1383.33333333
2010-09-01,1400.0
2010-09-02,1420.0
2010-09-03,1440.0
2010-09-04,1461.72839506
2010-09-05,1486.66666667
2010-09-06,1513.33333333
2010-09-07,1540.0
2010-09-08,1566.66666667
2010-09-09,1593.33333333
2010-09-10,1620.0
2010-09-11,1646.66666667
2010-09-12,1673.33333333
2010-09-13,1700.0
2010-09-14,1730.0
2010-09-15,1763.33333333
2010-09-16,1796.66666667
2010-09-17,1830.0
2010-09-18,1863.33333333
2010-09-19,1896.66666667
2010-09-20,1928.27160494
2010-09-21,1956.66666667
2010-09-22,1983.33333333
2010-09-23,2010.0
2010-09-24,2040.0
2010-09-25,2070.86419753
2010-09-26,2103.33333333
2010-09-27,2133.20987654
2010-09-28,2153.33333333
2010-09-29,2170.0
2010-09-30,2186.66666667
2010-10-01,2203.33333333
2010-10-02,2216.66666667
2010-10-03,2230.0
2010-10-04,2241.60493827
2010-10-05,2250.0
2010-10-06,2256.66666667
2010-10-07,2263.33333333
2010-10-08,2270.0
2010-10-09,2276.66666667
2010-10-10,2283.33333333
2010-10-11,2290.0
2010-10-12,2296.66666667
2010-10-13,2303.33333333
2010-10-14,2306.66666667
2010-10-15,2306.66666667
2010-10-16,2306.66666667
2010-10-17,2306.66666667
2010-10-18,2306.66666667
2010-10-19,2306.66666667
2010-10-20,2306.66666667
2010-10-21,2313.33333333
2010-10-22,2321.50767544
2010-10-23,2330.71820175
2010-10-24,2340.52631579
2010-10-25,2349.66211826
2010-10-26,2353.85964912
2010-10-27,2377.19298246
2010-10-28,2403.85964912
2010-10-29,2443.85964912
2010-10-30,2483.85964912
2010-10-31,2523.85964912
2010-11-01,2563.85964912
2010-11-02,2603.85964912
2010-11-03,2643.85964912
2010-11-04,2683.85964912
2010-11-05,2723.85964912
2010-11-06,2763.85964912
2010-11-07,2803.85964912
2010-11-08,2843.85964912
2010-11-09,2897.19298246
2010-11-10,2947.19298246
2010-11-11,2997.19298246
2010-11-12,3047.19298246
2010-11-13,3098.92137752
2010-11-14,3153.85964912
2010-11-15,3210.52631579
2010-11-16,3267.19298246
2010-11-17,3323.85964912
2010-11-18,3380.52631579
2010-11-19,3437.19298246
2010-11-20,3487.19298246
2010-11-21,3535.68530702
2010-11-22,3583.14144737
2010-11-23,3630.0
2010-11-24,3676.66666667
2010-11-25,3720.0
2010-11-26,3743.33333333
2010-11-27,3767.43410077
2010-11-28,3780.45045045
2010-11-29,3797.11711712
2010-11-30,3827.11711712
2010-12-01,3853.78378378
2010-12-02,3880.45045045
2010-12-03,3907.11711712
2010-12-04,3933.78378378
2010-12-05,3960.45045045
2010-12-06,3987.11711712
2010-12-07,4017.11711712
2010-12-08,4140.45045045
2010-12-09,4250.45045045
2010-12-10,4363.78378378
2010-12-11,4476.82639629
2010-12-12,4588.83754722
2010-12-13,4697.10915216
2010-12-14,4755.50421389
2010-12-15,4812.17088056
2010-12-16,4852.17088056
2010-12-17,4892.17088056
2010-12-18,4933.03507809
2010-12-19,4975.50421389
2010-12-20,5018.83754722
2010-12-21,5058.83754722
2010-12-22,5098.83754722
2010-12-23,5138.83754722
2010-12-24,5178.83754722
2010-12-25,5235.01038673
2010-12-26,5308.83754722
2010-12-27,5391.40344646
2010-12-28,5455.05376344
2010-12-29,5511.72043011
2010-12-30,5538.38709677
2010-12-31,5568.38709677
2011-01-01,5596.65870171
2011-01-02,5621.72043011
2011-01-03,5645.05376344
2011-01-04,5668.38709677
2011-01-05,5678.38709677
2011-01-06,5685.05376344
2011-01-07,5598.38709677
2011-01-08,5512.58462764
2011-01-09,5428.38709677
2011-01-10,5345.34448427
2011-01-11,5263.33333333
2011-01-12,5183.33333333
2011-01-13,5150.0
2011-01-14,5076.66666667
2011-01-15,5012.44064577
2011-01-16,4943.84615385
2011-01-17,4872.98195632
2011-01-18,4800.51282051
2011-01-19,4707.17948718
2011-01-20,4617.17948718
2011-01-21,4527.17948718
2011-01-22,4437.17948718
2011-01-23,4347.17948718
2011-01-24,4247.67331434
2011-01-25,4117.17948718
2011-01-26,3977.17948718
2011-01-27,3853.84615385
2011-01-28,3733.84615385
2011-01-29,3627.92022792
2011-01-30,3517.17948718
2011-01-31,3405.57454891
2011-02-01,3297.17948718
2011-02-02,3190.51282051
2011-02-03,3083.84615385
2011-02-04,2990.51282051
2011-02-05,2897.17948718
2011-02-06,2803.84615385
2011-02-07,2709.64862298
2011-02-08,2613.84615385
2011-02-09,2520.51282051
2011-02-10,2433.84615385
2011-02-11,2347.17948718
2011-02-12,2261.37701804
2011-02-13,2217.17948718
2011-02-14,2181.40550807
2011-02-15,2140.0
2011-02-16,2100.0
2011-02-17,2060.0
2011-02-18,2040.0
2011-02-19,2018.27160494
2011-02-20,1993.33333333
2011-02-21,1966.66666667
2011-02-22,1943.33333333
2011-02-23,1906.66666667
2011-02-24,1883.33333333
2011-02-25,1860.0
2011-02-26,1837.5308642
2011-02-27,1816.66666667
2011-02-28,1799.25925926
2011-03-01,1783.33333333
2011-03-02,1770.0
2011-03-03,1753.33333333
2011-03-04,1736.66666667
2011-03-05,1720.86419753
2011-03-06,1706.66666667
2011-03-07,1693.33333333
2011-03-08,1676.66666667
2011-03-09,1660.0
2011-03-10,1643.33333333
2011-03-11,1623.33333333
2011-03-12,1597.5308642
2011-03-13,1573.33333333
2011-03-14,1549.13580247
2011-03-15,1520.0
2011-03-16,1493.33333333
2011-03-17,1476.66666667
2011-03-18,1460.0
2011-03-19,1443.33333333
2011-03-20,1426.66666667
2011-03-21,1411.72839506
2011-03-22,1400.0
2011-03-23,1390.0
2011-03-24,1376.66666667
2011-03-25,1376.66666667
2011-03-26,1376.66666667
2011-03-27,1376.66666667
2011-03-28,1375.80246914
2011-03-29,1373.33333333
2011-03-30,1370.0
2011-03-31,1370.0
2011-04-01,1370.0
2011-04-02,1373.33333333
2011-04-03,1376.66666667
2011-04-04,1379.13580247
2011-04-05,1376.66666667
2011-04-06,1373.33333333
2011-04-07,1373.33333333
2011-04-08,1373.85416667
2011-04-09,1375.52083333
2011-04-10,1378.33333333
2011-04-11,1380.80246914
2011-04-12,1378.33333333
2011-04-13,1375.0
2011-04-14,1375.0
2011-04-15,1371.66666667
2011-04-16,1369.19753086
2011-04-17,1368.33333333
2011-04-18,1368.33333333
2011-04-19,1368.33333333
2011-04-20,1371.66666667
2011-04-21,1375.0
2011-04-22,1378.33333333
2011-04-23,1381.66666667
2011-04-24,1385.0
2011-04-25,1388.33333333
2011-04-26,1391.66666667
2011-04-27,1395.0
2011-04-28,1398.33333333
2011-04-29,1401.66666667
2011-04-30,1405.0
2011-05-01,1408.33333333
2011-05-02,1411.66666667
2011-05-03,1415.0
2011-05-04,1418.33333333
2011-05-05,1425.0
2011-05-06,1431.66666667
2011-05-07,1438.33333333
2011-05-08,1444.47916667
2011-05-09,1449.47916667
2011-05-10,1453.33333333
2011-05-11,1456.66666667
2011-05-12,1466.66666667
2011-05-13,1476.66666667
2011-05-14,1486.66666667
2011-05-15,1496.66666667
2011-05-16,1505.80246914
2011-05-17,1513.33333333
2011-05-18,1516.66666667
2011-05-19,1520.0
2011-05-20,1520.0
2011-05-21,1520.0
2011-05-22,1520.0
2011-05-23,1520.0
2011-05-24,1520.0
2011-05-25,1520.0
2011-05-26,1520.0
2011-05-27,1523.33333333
2011-05-28,1526.66666667
2011-05-29,1530.0
2011-05-30,1533.33333333
2011-05-31,1536.66666667
2011-06-01,1540.0
2011-06-02,1543.33333333
2011-06-03,1546.66666667
2011-06-04,1550.0
2011-06-05,1553.33333333
2011-06-06,1556.66666667
2011-06-07,1560.0
2011-06-08,1563.33333333
2011-06-09,1566.66666667
2011-06-10,1570.0
2011-06-11,1571.72839506
2011-06-12,1576.66666667
2011-06-13,1583.33333333
2011-06-14,1590.0
2011-06-15,1596.66666667
2011-06-16,1600.0
2011-06-17,1606.66666667
2011-06-18,1613.33333333
2011-06-19,1620.0
2011-06-20,1626.66666667
2011-06-21,1630.0
2011-06-22,1633.33333333
2011-06-23,1636.66666667
2011-06-24,1640.0
2011-06-25,1643.33333333
2011-06-26,1643.33333333
2011-06-27,1643.33333333
2011-06-28,1643.33333333
2011-06-29,1643.33333333
2011-06-30,1643.33333333
2011-07-01,1643.33333333
2011-07-02,1643.33333333
2011-07-03,1643.33333333
2011-07-04,1643.33333333
2011-07-05,1643.33333333
2011-07-06,1643.33333333
2011-07-07,1643.33333333
2011-07-08,1643.33333333
2011-07-09,1643.33333333
2011-07-10,1643.33333333
2011-07-11,1641.60493827
2011-07-12,1636.66666667
2011-07-13,1630.0
2011-07-14,1623.33333333
2011-07-15,1616.66666667
2011-07-16,1613.33333333
2011-07-17,1610.0
2011-07-18,1606.66666667
2011-07-19,1603.33333333
2011-07-20,1600.0
2011-07-21,1600.0
2011-07-22,1600.0
2011-07-23,1600.0
2011-07-24,1600.0
2011-07-25,1600.0
2011-07-26,1600.0
2011-07-27,1600.0
2011-07-28,1600.0
2011-07-29,1600.0
2011-07-30,1600.23674242
2011-07-31,1601.14583333
2011-08-01,1603.10606061
2011-08-02,1606.43939394
2011-08-03,1613.10606061
2011-08-04,1619.77272727
2011-08-05,1626.43939394
2011-08-06,1633.10606061
2011-08-07,1639.77272727
2011-08-08,1646.43939394
2011-08-09,1653.10606061
2011-08-10,1659.77272727
2011-08-11,1666.43939394
2011-08-12,1676.43939394
2011-08-13,1686.43939394
2011-08-14,1696.43939394
2011-08-15,1706.43939394
2011-08-16,1716.43939394
2011-08-17,1726.43939394
2011-08-18,1736.43939394
2011-08-19,1746.43939394
2011-08-20,1756.43939394
2011-08-21,1766.43939394
2011-08-22,1776.43939394
2011-08-23,1786.43939394
2011-08-24,1799.77272727
2011-08-25,1813.10606061
2011-08-26,1826.43939394
2011-08-27,1839.77272727
2011-08-28,1853.10606061
2011-08-29,1866.20265152
2011-08-30,1878.62689394
2011-08-31,1890.0
2011-09-01,1900.0
2011-09-02,1906.66666667
2011-09-03,1914.19753086
2011-09-04,1923.33333333
2011-09-05,1933.33333333
2011-09-06,1943.33333333
2011-09-07,1953.33333333
2011-09-08,1963.33333333
2011-09-09,1973.33333333
2011-09-10,1983.33333333
2011-09-11,1990.0
2011-09-12,1996.66666667
2011-09-13,2003.33333333
2011-09-14,2010.0
2011-09-15,2016.66666667
2011-09-16,2023.33333333
2011-09-17,2030.0
2011-09-18,2036.66666667
2011-09-19,2043.33333333
2011-09-20,2050.0
2011-09-21,2056.66666667
2011-09-22,2061.66666667
2011-09-23,2061.66666667
2011-09-24,2061.66666667
2011-09-25,2061.66666667
2011-09-26,2061.66666667
2011-09-27,2061.66666667
2011-09-28,2061.66666667
2011-09-29,2061.66666667
2011-09-30,2065.0
2011-10-01,2068.33333333
2011-10-02,2071.66666667
2011-10-03,2074.13580247
2011-10-04,2075.0
2011-10-05,2075.0
2011-10-06,2075.0
2011-10-07,2075.0
2011-10-08,2075.0
2011-10-09,2075.0
2011-10-10,2075.0
2011-10-11,2075.0
2011-10-12,2075.24691358
2011-10-13,2076.11111111
2011-10-14,2077.77777778
2011-10-15,2080.24691358
2011-10-16,2083.33333333
2011-10-17,2086.66666667
2011-10-18,2090.0
2011-10-19,2093.33333333
2011-10-20,2096.66666667
2011-10-21,2096.66666667
2011-10-22,2098.33333333
2011-10-23,2101.66666667
2011-10-24,2105.0
2011-10-25,2108.33333333
2011-10-26,2111.66666667
2011-10-27,2115.0
2011-10-28,2118.33333333
2011-10-29,2121.66666667
2011-10-30,2121.66666667
2011-10-31,2121.66666667
2011-11-01,2116.66666667
2011-11-02,2106.66666667
2011-11-03,2096.66666667
