2009-04-11,718.9
2009-04-12,815.186793601
2009-04-13,1080.6
2009-04-14,2194.3
2009-04-15,1466.8
2009-04-16,2188.2
2009-04-17,2255.9
2009-04-18,1856.9
2009-04-19,890.493181327
2009-04-20,184.0
2009-04-21,875.2
2009-04-22,475.2
2009-04-23,1794.2
2009-04-24,1212.0
2009-04-25,505.5
2009-04-26,180.400760045
2009-04-27,40.6
2009-04-28,792.9
2009-04-29,750.0
2009-04-30,678.8
2009-05-01,667.2
2009-05-02,760.5
2009-05-03,402.85
2009-05-04,45.2
2009-05-05,1417.0
2009-05-06,1327.4
2009-05-07,782.250312994
2009-05-08,307.8
2009-05-09,1801.1
2009-05-10,1011.25
2009-05-11,221.4
2009-05-12,1846.0
2009-05-13,1553.6
2009-05-14,1490.1
2009-05-15,1245.8
2009-05-16,1296.2
2009-05-17,717.7
2009-05-18,139.2
2009-05-19,1316.8
2009-05-20,15.5
2009-05-21,998.6
2009-05-22,1198.8
2009-05-23,1220.2
2009-05-24,685.0
2009-05-25,149.8
2009-05-26,1174.6
2009-05-27,1210.5
2009-05-28,1201.6
2009-05-29,1042.3
2009-05-30,1020.5
2009-05-31,529.683002867
2009-06-01,57.8
2009-06-02,1717.8
2009-06-03,1641.5
2009-06-04,1513.2
2009-06-05,1451.9
2009-06-06,17.5
2009-06-07,36.5236657569
2009-06-08,101.0
2009-06-09,1665.6
2009-06-10,1222.8
2009-06-11,953.6
2009-06-12,1331.3
2009-06-13,1535.7
2009-06-14,791.5
2009-06-15,47.3
2009-06-16,2516.3
2009-06-17,1541.2
2009-06-18,1210.7
2009-06-19,1575.2
2009-06-20,1345.8
2009-06-21,626.602594466
2009-06-22,67.8
2009-06-23,1691.9
2009-06-24,1334.5
2009-06-25,1482.7
2009-06-26,15.0
2009-06-27,1397.2
2009-06-28,760.15
2009-06-29,123.1
2009-06-30,1747.3
2009-07-01,1186.5
2009-07-02,1377.9
2009-07-03,1031.3
2009-07-04,1678.0
2009-07-05,964.4
2009-07-06,250.8
2009-07-07,2058.4
2009-07-08,1535.6
2009-07-09,1094.8
2009-07-10,1322.9
2009-07-11,1410.1
2009-07-12,776.95
2009-07-13,143.8
2009-07-14,1563.0
2009-07-15,1120.5
2009-07-16,955.7
2009-07-17,1087.6
2009-07-18,1234.3
2009-07-19,694.2
2009-07-20,154.1
2009-07-21,1404.8
2009-07-22,659.9
2009-07-23,862.7
2009-07-24,1077.9
2009-07-25,1025.3
2009-07-26,548.382761949
2009-07-27,114.8
2009-07-28,1708.3
2009-07-29,1345.1
2009-07-30,1247.2
2009-07-31,900.5
2009-08-01,1103.8
2009-08-02,1163.10729085
2009-08-03,1200.12586765
2009-08-04,1212.9
2009-08-05,956.0
2009-08-06,539.6
2009-08-07,1078.8
2009-08-08,1001.3
2009-08-09,528.614327514
2009-08-10,117.1
2009-08-11,1800.0
2009-08-12,918.5
2009-08-13,1083.9
2009-08-14,1443.9
2009-08-15,1147.30740741
2009-08-16,596.492592593
2009-08-17,299.9
2009-08-18,2513.2
2009-08-19,635.4
2009-08-20,1955.0
2009-08-21,732.9
2009-08-22,850.6
2009-08-23,562.5
2009-08-24,274.4
2009-08-25,1695.4
2009-08-26,1078.0
2009-08-27,1290.5
2009-08-28,1115.7
2009-08-29,1199.7
2009-08-30,660.55
2009-08-31,121.4
2009-09-01,1653.5
2009-09-02,610.1
2009-09-03,610.8
2009-09-04,719.5
2009-09-05,822.9
2009-09-06,463.8
2009-09-07,104.7
2009-09-08,1040.6
2009-09-09,1140.4
2009-09-10,902.0
2009-09-11,1148.3
2009-09-12,1607.6
2009-09-13,835.6
2009-09-14,63.6
2009-09-15,819.5
2009-09-16,923.2
2009-09-17,1574.8
2009-09-18,696.5
2009-09-19,1138.4
2009-09-20,1098.6962963
2009-09-21,999.437037037
2009-09-22,870.4
2009-09-23,741.362962963
2009-09-24,642.103703704
2009-09-25,602.4
2009-09-26,605.080374418
2009-09-27,612.805998449
2009-09-28,625.103623255
2009-09-29,641.5
2009-09-30,706.372000776
2009-10-01,762.1
2009-10-02,493.2
2009-10-03,224.3
2009-10-04,226.692727784
2009-10-05,235.2
2009-10-06,2728.7
2009-10-07,956.4
2009-10-08,1224.0
2009-10-09,1245.0
2009-10-10,1335.4
2009-10-11,1407.1453009
2009-10-12,1444.0
2009-10-13,686.3
2009-10-14,733.2
2009-10-15,1002.8
2009-10-16,1671.0
2009-10-17,1142.1
2009-10-18,861.557229175
2009-10-19,735.5
2009-10-20,1343.1
2009-10-21,366.3
2009-10-22,639.2
2009-10-23,680.2
2009-10-24,745.4
2009-10-25,482.45
2009-10-26,219.5
2009-10-27,1304.1
2009-10-28,745.6
2009-10-29,981.9
2009-10-30,1066.3
2009-10-31,1488.5
2009-11-01,896.9
2009-11-02,305.3
2009-11-03,1179.7
2009-11-04,804.1
2009-11-05,1060.1
2009-11-06,1054.8
2009-11-07,1164.4
2009-11-08,723.3
2009-11-09,282.2
2009-11-10,1603.9
2009-11-11,1049.1
2009-11-12,1105.0
2009-11-13,1586.0
2009-11-14,1459.6
2009-11-15,833.391845873
2009-11-16,304.0
2009-11-17,1036.2
2009-11-18,1457.6
2009-11-19,1978.4
2009-11-20,1848.2
2009-11-21,1390.8
2009-11-22,643.841555682
2009-11-23,155.4
2009-11-24,1982.6
2009-11-25,2687.2
2009-11-26,2752.4
2009-11-27,3268.4
2009-11-28,2821.5
2009-11-29,1370.28931076
2009-11-30,234.2
2009-12-01,1405.5
2009-12-02,1582.4
2009-12-03,1970.4
2009-12-04,2268.0
2009-12-05,2454.6
2009-12-06,2454.6
2009-12-07,2454.6
2009-12-08,2675.5
2009-12-09,2275.3
2009-12-10,1800.0
2009-12-11,1704.8
2009-12-12,1679.2
2009-12-13,1004.1247348
2009-12-14,351.4
2009-12-15,2017.2
2009-12-16,1774.4
2009-12-17,1288.8
2009-12-18,1016.0
2009-12-19,1002.9
2009-12-20,613.461729413
2009-12-21,235.5
2009-12-22,1698.9
2009-12-23,1317.7
2009-12-24,1193.6
2009-12-25,1166.8
2009-12-26,1054.3
2009-12-27,548.203733971
2009-12-28,126.9
2009-12-29,1153.5
2009-12-30,909.2
2009-12-31,746.2
2010-01-01,678.0
2010-01-02,922.7
2010-01-03,577.95
2010-01-04,233.2
2010-01-05,826.0
2010-01-06,670.9
2010-01-07,906.8
2010-01-08,1266.8
2010-01-09,1065.1
2010-01-10,626.956270753
2010-01-11,315.7
2010-01-12,1153.3
2010-01-13,586.4
2010-01-14,787.1
2010-01-15,548.5
2010-01-16,976.5
2010-01-17,797.960769208
2010-01-18,476.8
2010-01-19,155.1
2010-01-20,294.1
2010-01-21,319.9
2010-01-22,644.6
2010-01-23,745.8
2010-01-24,580.952307692
2010-01-25,409.2
2010-01-26,398.547692308
2010-01-27,394.8
2010-01-28,872.5
2010-01-29,966.2
2010-01-30,994.7
2010-01-31,662.35
2010-02-01,330.0
2010-02-02,745.4
2010-02-03,1755.9
2010-02-04,336.6
2010-02-05,499.0
2010-02-06,627.9
2010-02-07,509.35
2010-02-08,390.8
2010-02-09,1121.8
2010-02-10,699.4
2010-02-11,1176.2
2010-02-12,791.3
2010-02-13,1169.0
2010-02-14,1395.51297079
2010-02-15,1501.4
2010-02-16,643.0
2010-02-17,431.4
2010-02-18,439.5
2010-02-19,705.8
2010-02-20,1016.6
2010-02-21,767.15
2010-02-22,517.7
2010-02-23,1213.5
2010-02-24,810.8
2010-02-25,962.7
2010-02-26,1027.5
2010-02-27,2259.9
2010-02-28,1750.97407407
2010-03-01,805.825925926
2010-03-02,296.9
2010-03-03,312.3
2010-03-04,439.8
2010-03-05,300.6
2010-03-06,303.197892191
2010-03-07,312.506895493
2010-03-08,330.8
2010-03-09,868.4
2010-03-10,1736.3
2010-03-11,908.1
2010-03-12,903.4
2010-03-13,1950.8
2010-03-14,1568.0
2010-03-15,1185.2
2010-03-16,1632.6
2010-03-17,1487.0
2010-03-18,282.1
2010-03-19,226.7
2010-03-20,1561.4
2010-03-21,786.95
2010-03-22,12.5
2010-03-23,640.0
2010-03-24,863.7
2010-03-25,1284.0
2010-03-26,1941.5
2010-03-27,611.9
2010-03-28,266.360388901
2010-03-29,138.6
2010-03-30,2315.3
2010-03-31,1047.7
2010-04-01,1678.2
2010-04-02,947.4
2010-04-03,820.6
2010-04-04,464.144450204
2010-04-05,193.9
2010-04-06,1405.9
2010-04-07,1500.9
2010-04-08,1263.8
2010-04-09,1368.6
2010-04-10,1518.6
2010-04-11,900.5
2010-04-12,282.4
2010-04-13,2842.6
2010-04-14,1072.8
2010-04-15,1097.5
2010-04-16,1048.0
2010-04-17,1182.4
2010-04-18,637.75
2010-04-19,93.1
2010-04-20,1237.3
2010-04-21,1119.8
2010-04-22,1176.4
2010-04-23,1826.4
2010-04-24,604.4
2010-04-25,242.684552713
2010-04-26,104.8
2010-04-27,1447.9
2010-04-28,909.3
2010-04-29,1249.4
2010-04-30,1446.3
2010-05-01,1640.7
2010-05-02,875.1
2010-05-03,109.5
2010-05-04,1850.6
2010-05-05,1420.6
2010-05-06,1260.7
2010-05-07,1076.6
2010-05-08,1321.0
2010-05-09,715.15
2010-05-10,109.3
2010-05-11,1516.3
2010-05-12,1272.4
2010-05-13,1133.8
2010-05-14,1385.3
2010-05-15,1408.8
2010-05-16,776.95
2010-05-17,145.1
2010-05-18,1248.5
2010-05-19,1035.6
2010-05-20,1007.0
2010-05-21,743.3
2010-05-22,943.0
2010-05-23,492.8
2010-05-24,42.6
2010-05-25,1341.5
2010-05-26,1204.2
2010-05-27,1088.2
2010-05-28,1217.2
2010-05-29,1429.3
2010-05-30,788.5
2010-05-31,147.7
2010-06-01,2519.6
2010-06-02,1893.5
2010-06-03,1413.0
2010-06-04,1825.2
2010-06-05,1125.9
2010-06-06,527.82462897
2010-06-07,212.6
2010-06-08,1865.5
2010-06-09,811.3
2010-06-10,856.1
2010-06-11,1310.5
2010-06-12,1318.0
2010-06-13,894.45
2010-06-14,470.9
2010-06-15,2012.3
2010-06-16,1428.2
2010-06-17,1324.8
2010-06-18,1413.2
2010-06-19,1319.2
2010-06-20,683.62513369
2010-06-21,123.2
2010-06-22,1679.1
2010-06-23,1012.3
2010-06-24,1006.6
2010-06-25,1164.9
2010-06-26,939.9
2010-06-27,431.974036511
2010-06-28,67.4
2010-06-29,2068.9
2010-06-30,1454.0
2010-07-01,1033.2
2010-07-02,1301.6
2010-07-03,1343.6
2010-07-04,706.35
2010-07-05,69.1
2010-07-06,1813.7
2010-07-07,1115.0
2010-07-08,834.8
2010-07-09,1040.8
2010-07-10,1347.4
2010-07-11,785.5
2010-07-12,223.6
2010-07-13,1630.4
2010-07-14,1654.5
2010-07-15,1232.1
2010-07-16,1611.9
2010-07-17,1298.9
2010-07-18,612.694456048
2010-07-19,124.0
2010-07-20,985.8
2010-07-21,699.0
2010-07-22,795.8
2010-07-23,1044.7
2010-07-24,948.6
2010-07-25,502.386338046
2010-07-26,129.0
2010-07-27,1132.9
2010-07-28,1042.4
2010-07-29,1084.5
2010-07-30,1065.0
2010-07-31,1209.5
2010-08-01,642.35
2010-08-02,75.2
2010-08-03,1427.1
2010-08-04,1176.1
2010-08-05,864.3
2010-08-06,885.5
2010-08-07,1226.3
2010-08-08,643.85
2010-08-09,61.4
2010-08-10,2561.8
2010-08-11,751.0
2010-08-12,717.1
2010-08-13,748.2
2010-08-14,1068.6
2010-08-15,1333.73428281
2010-08-16,1471.9
2010-08-17,1280.2
2010-08-18,813.4
2010-08-19,905.7
2010-08-20,1152.4
2010-08-21,1293.5
2010-08-22,1224.07140759
2010-08-23,1102.0
2010-08-24,987.6
2010-08-25,509.3
2010-08-26,565.9
2010-08-27,664.9
2010-08-28,805.6
2010-08-29,462.2
2010-08-30,118.8
2010-08-31,1404.2
2010-09-01,1581.4
2010-09-02,876.7
2010-09-03,1229.2
2010-09-04,2386.1
2010-09-05,1259.05
2010-09-06,132.0
2010-09-07,733.5
2010-09-08,656.6
2010-09-09,690.7
2010-09-10,1747.3
2010-09-11,800.5
2010-09-12,288.984529895
2010-09-13,57.8
2010-09-14,935.5
2010-09-15,885.0
2010-09-16,863.1
2010-09-17,966.6
2010-09-18,1282.8
2010-09-19,1465.70129571
2010-09-20,1550.2
2010-09-21,1261.4
2010-09-22,634.0
2010-09-23,517.5
2010-09-24,1153.5
2010-09-25,1185.0
2010-09-26,672.75
2010-09-27,160.5
2010-09-28,1159.2
2010-09-29,1247.0
2010-09-30,1319.4
2010-10-01,1235.5
2010-10-02,1097.34205695
2010-10-03,922.275160784
2010-10-04,755.5
2010-10-05,615.7
2010-10-06,469.8
2010-10-07,397.0
2010-10-08,452.65
2010-10-09,508.3
2010-10-10,300.45
2010-10-11,92.6
2010-10-12,365.5
2010-10-13,293.0
2010-10-14,293.0
2010-10-15,396.8
2010-10-16,599.4
2010-10-17,428.7
2010-10-18,258.0
2010-10-19,1432.7
2010-10-20,1145.4
2010-10-21,1224.0
2010-10-22,1480.5
2010-10-23,1189.3
2010-10-24,666.558527178
2010-10-25,314.8
2010-10-26,778.0
2010-10-27,739.0
2010-10-28,663.1
2010-10-29,1053.5
2010-10-30,1295.6
2010-10-31,749.35
2010-11-01,203.1
2010-11-02,1260.2
2010-11-03,745.3
2010-11-04,1266.7
2010-11-05,1132.7
2010-11-06,443.6
2010-11-07,294.09388053
2010-11-08,240.9
2010-11-09,884.0
2010-11-10,909.2
2010-11-11,1321.2
2010-11-12,1438.0
2010-11-13,1767.7
2010-11-14,1107.3
2010-11-15,446.9
2010-11-16,1850.7
2010-11-17,1200.6
2010-11-18,524.5
2010-11-19,439.9
2010-11-20,759.8
2010-11-21,666.6
2010-11-22,573.4
2010-11-23,2457.5
2010-11-24,1900.3
2010-11-25,1105.2
2010-11-26,515.4
2010-11-27,1172.7
2010-11-28,688.7
2010-11-29,204.7
2010-11-30,1450.3
2010-12-01,1815.8
2010-12-02,3381.2
2010-12-03,1945.0
2010-12-04,2240.1
2010-12-05,1278.45
2010-12-06,316.8
2010-12-07,1329.6
2010-12-08,1415.4
2010-12-09,1429.0
2010-12-10,1145.5
2010-12-11,1433.5
2010-12-12,832.6
2010-12-13,231.7
2010-12-14,1395.3
2010-12-15,1241.0
2010-12-16,1218.6
2010-12-17,872.1
2010-12-18,800.2
2010-12-19,753.386598134
2010-12-20,730.9
2010-12-21,1144.5
2010-12-22,908.3
2010-12-23,1245.2
2010-12-24,557.1
2010-12-25,1007.3
2010-12-26,565.7
2010-12-27,124.1
2010-12-28,772.3
2010-12-29,450.0
2010-12-30,426.1
2010-12-31,1023.3
2011-01-01,440.2
2011-01-02,225.297540824
2011-01-03,138.6
2011-01-04,599.5
2011-01-05,533.6
2011-01-06,616.5
2011-01-07,1014.4
2011-01-08,712.0
2011-01-09,434.242529946
2011-01-10,284.2
2011-01-11,568.6
2011-01-12,174.7
2011-01-13,165.9
2011-01-14,476.3
2011-01-15,1048.8
2011-01-16,753.1
2011-01-17,457.4
2011-01-18,1117.1
2011-01-19,532.4
2011-01-20,702.8
2011-01-21,771.9
2011-01-22,855.0
2011-01-23,543.35
2011-01-24,231.7
2011-01-25,855.4
2011-01-26,651.35
2011-01-27,447.3
2011-01-28,1617.0
2011-01-29,1194.5
2011-01-30,686.423484848
2011-01-31,385.5
2011-02-01,727.2
2011-02-02,662.3
2011-02-03,534.3
2011-02-04,679.7
2011-02-05,817.5
2011-02-06,507.1
2011-02-07,196.7
2011-02-08,1120.6
2011-02-09,776.3
2011-02-10,974.3
2011-02-11,747.0
2011-02-12,911.7
2011-02-13,558.6
2011-02-14,205.5
2011-02-15,765.7
2011-02-16,325.2
2011-02-17,1710.9
2011-02-18,437.1
2011-02-19,728.0
2011-02-20,602.3
2011-02-21,476.6
2011-02-22,1072.9
2011-02-23,2061.8
2011-02-24,346.0
2011-02-25,718.6
2011-02-26,654.3
2011-02-27,1097.9
2011-02-28,1541.5
2011-03-01,855.2
2011-03-02,953.8
2011-03-03,814.3
2011-03-04,945.8
2011-03-05,1711.6
2011-03-06,951.8
2011-03-07,192.0
2011-03-08,518.7
2011-03-09,668.6
2011-03-10,806.8
2011-03-11,2066.5
2011-03-12,1023.7
2011-03-13,610.820340429
2011-03-14,440.9
2011-03-15,2393.8
2011-03-16,465.5
2011-03-17,494.5
2011-03-18,1974.7
2011-03-19,573.3
2011-03-20,288.597924581
2011-03-21,188.6
2011-03-22,390.4
2011-03-23,1891.9
2011-03-24,308.0
2011-03-25,1647.5
2011-03-26,448.1
2011-03-27,232.45860717
2011-03-28,158.4
2011-03-29,1466.7
2011-03-30,1983.2
2011-03-31,2347.8
2011-04-01,767.8
2011-04-02,2264.8
2011-04-03,1215.9
2011-04-04,167.0
2011-04-05,944.1
2011-04-06,553.8
2011-04-07,549.5
2011-04-08,659.1
2011-04-09,524.1
2011-04-10,1024.3
2011-04-11,1524.5
2011-04-12,470.6
2011-04-13,436.5
2011-04-14,629.4
2011-04-15,2029.7
2011-04-16,1189.0
2011-04-17,631.341036311
2011-04-18,361.8
2011-04-19,1142.8
2011-04-20,1085.1
2011-04-21,705.4
2011-04-22,727.3
2011-04-23,2088.8
2011-04-24,1116.0
2011-04-25,143.2
2011-04-26,1395.1
2011-04-27,1055.7
2011-04-28,694.8
2011-04-29,835.6
2011-04-30,1341.4
2011-05-01,722.4
2011-05-02,103.4
2011-05-03,921.1
2011-05-04,864.0
2011-05-05,591.7
2011-05-06,915.1
2011-05-07,926.2
2011-05-08,506.45
2011-05-09,86.7
2011-05-10,1577.1
2011-05-11,1254.5
2011-05-12,1133.8
2011-05-13,1031.0
2011-05-14,1319.1
2011-05-15,682.2
2011-05-16,45.3
2011-05-17,1629.4
2011-05-18,1218.4
2011-05-19,1132.0
2011-05-20,1240.1
2011-05-21,1470.8
2011-05-22,780.65
2011-05-23,90.5
2011-05-24,1393.9
2011-05-25,1417.1
2011-05-26,878.3
2011-05-27,1700.7
2011-05-28,1394.3
2011-05-29,713.392505911
2011-05-30,226.7
2011-05-31,1360.7
2011-06-01,975.4
2011-06-02,909.8
2011-06-03,1320.6
2011-06-04,1819.6
2011-06-05,968.1
2011-06-06,116.6
2011-06-07,1410.7
2011-06-08,804.5
2011-06-09,815.8
2011-06-10,985.0
2011-06-11,1269.5
2011-06-12,672.5
2011-06-13,75.5
2011-06-14,1811.6
2011-06-15,1040.8
2011-06-16,1367.3
2011-06-17,1144.5
2011-06-18,1847.5
2011-06-19,1067.0
2011-06-20,286.5
2011-06-21,1967.4
2011-06-22,1558.7
2011-06-23,943.5
2011-06-24,1393.5
2011-06-25,1062.4
2011-06-26,563.404803409
2011-06-27,245.2
2011-06-28,1269.1
2011-06-29,1467.3
2011-06-30,1120.5
2011-07-01,1124.0
2011-07-02,1450.9
2011-07-03,848.8
2011-07-04,246.7
2011-07-05,1926.7
2011-07-06,1059.3
2011-07-07,1161.2
2011-07-08,1133.0
2011-07-09,945.3
2011-07-10,448.961847335
2011-07-11,78.1
2011-07-12,902.7
2011-07-13,1031.6
2011-07-14,1354.6
2011-07-15,1065.2
2011-07-16,1246.9
2011-07-17,657.85
2011-07-18,68.8
2011-07-19,1554.9
2011-07-20,946.9
2011-07-21,911.3
2011-07-22,832.1
2011-07-23,1019.0
2011-07-24,566.45
2011-07-25,113.9
2011-07-26,1068.4
2011-07-27,772.4
2011-07-28,747.1
2011-07-29,899.5
2011-07-30,1201.9
2011-07-31,748.35
2011-08-01,294.8
2011-08-02,1392.8
2011-08-03,941.5
2011-08-04,915.5
2011-08-05,1140.7
2011-08-06,1650.8
2011-08-07,867.75
2011-08-08,84.7
2011-08-09,940.2
2011-08-10,679.2
2011-08-11,674.0
2011-08-12,783.2
2011-08-13,1063.5
2011-08-14,854.32962963
2011-08-15,465.87037037
2011-08-16,256.7
2011-08-17,1655.3
2011-08-18,1120.5
2011-08-19,780.3
2011-08-20,985.4
2011-08-21,617.5
2011-08-22,249.6
2011-08-23,1815.3
2011-08-24,1464.1
2011-08-25,1111.4
2011-08-26,945.3
2011-08-27,1019.7
2011-08-28,657.95
2011-08-29,296.2
2011-08-30,919.1
2011-08-31,780.3
2011-09-01,919.1
2011-09-02,758.7
2011-09-03,1013.1
2011-09-04,601.85
2011-09-05,190.6
2011-09-06,1373.7
2011-09-07,1326.2
2011-09-08,1448.4
2011-09-09,1225.6
2011-09-10,1543.9
2011-09-11,901.0
2011-09-12,258.1
2011-09-13,1249.8
2011-09-14,1203.8
2011-09-15,1248.1
2011-09-16,579.8
2011-09-17,750.6
2011-09-18,577.9
2011-09-19,405.2
2011-09-20,1451.0
2011-09-21,1237.9
2011-09-22,1201.1
2011-09-23,1223.1
2011-09-24,1161.2
2011-09-25,683.492111447
2011-09-26,256.0
2011-09-27,961.6
2011-09-28,663.6
2011-09-29,620.3
2011-09-30,606.8
2011-10-01,1756.1
2011-10-02,955.0
2011-10-03,153.9
2011-10-04,1851.7
2011-10-05,639.2
2011-10-06,563.7
2011-10-07,1885.3
2011-10-08,938.2
2011-10-09,503.299901271
2011-10-10,316.4
2011-10-11,2193.4
2011-10-12,870.5
2011-10-13,830.7
2011-10-14,796.0
2011-10-15,1932.8
2011-10-16,1168.15
2011-10-17,403.5
2011-10-18,999.1
2011-10-19,734.7
2011-10-20,876.2
2011-10-21,931.9
2011-10-22,1324.0
2011-10-23,770.55
2011-10-24,217.1
2011-10-25,1056.3
2011-10-26,862.1
2011-10-27,443.9
2011-10-28,484.3
2011-10-29,990.8
2011-10-30,889.4
2011-10-31,788.0
2011-11-01,976.0
2011-11-02,1018.7
2011-11-03,1116.2
2011-11-04,1335.0
2011-11-05,1991.3
2011-11-06,1219.0
2011-11-07,446.7
2011-11-08,1069.2
2011-11-09,1538.0
2011-11-10,1390.8
2011-11-11,1189.3
2011-11-12,1789.1
2011-11-13,1103.6
2011-11-14,418.1
2011-11-15,2115.9
2011-11-16,1767.6
2011-11-17,1901.5
2011-11-18,1373.9
2011-11-19,1655.5
2011-11-20,1026.6
2011-11-21,397.7
2011-11-22,1102.9
2011-11-23,1486.2
2011-11-24,1427.4
2011-11-25,1263.2
2011-11-26,1286.7
2011-11-27,779.0
2011-11-28,271.3
2011-11-29,1523.3
2011-11-30,1497.4
2011-12-01,1908.1
2011-12-02,2033.5
2011-12-03,2094.6
2011-12-04,1136.4
2011-12-05,178.2
2011-12-06,1948.3
2011-12-07,2033.2
2011-12-08,2351.2
2011-12-09,1923.9
2011-12-10,1759.0
2011-12-11,974.258747892
2011-12-12,315.0
2011-12-13,2415.7
2011-12-14,1599.0
2011-12-15,1418.4
2011-12-16,1157.5
2011-12-17,1443.0
2011-12-18,922.5
2011-12-19,402.0
2011-12-20,1732.2
2011-12-21,1685.3
2011-12-22,1487.6
2011-12-23,1625.7
2011-12-24,1430.1
2011-12-25,786.012029314
2011-12-26,280.3
2011-12-27,1533.9
2011-12-28,1397.4
2011-12-29,1133.3
2011-12-30,1256.1
2011-12-31,1548.1
2012-01-01,1025.35
2012-01-02,502.6
2012-01-03,1616.4
2012-01-04,1100.4
2012-01-05,827.9
2012-01-06,1090.4
2012-01-07,1157.9
2012-01-08,1282.58620391
2012-01-09,1367.2
2012-01-10,1122.0
2012-01-11,619.7
2012-01-12,1835.8
2012-01-13,1999.0
2012-01-14,940.8
2012-01-15,534.024332721
2012-01-16,368.0
2012-01-17,1404.1
2012-01-18,888.4
2012-01-19,644.4
2012-01-20,2261.4
2012-01-21,408.4
2012-01-22,1018.75
2012-01-23,1629.1
2012-01-24,706.0
2012-01-25,1125.3
2012-01-26,2117.43682267
2012-01-27,2838.4
2012-01-28,1387.3
2012-01-29,909.612116184
2012-01-30,722.6
2012-01-31,1441.9
2012-02-01,1470.1
2012-02-02,353.4
2012-02-03,231.9
2012-02-04,1669.6
2012-02-05,922.15
2012-02-06,174.7
2012-02-07,311.2
2012-02-08,1607.5
2012-02-09,499.6
2012-02-10,2076.4
2012-02-11,339.4
2012-02-12,903.1
2012-02-13,1466.8
2012-02-14,227.1
2012-02-15,1520.5
2012-02-16,1690.9
2012-02-17,501.6
2012-02-18,1595.8
2012-02-19,1625.06564692
2012-02-20,1652.1
2012-02-21,1963.2
2012-02-22,434.4
2012-02-23,1786.9
2012-02-24,454.2
2012-02-25,1139.4
2012-02-26,594.6
2012-02-27,49.8
2012-02-28,2498.5
2012-02-29,494.6
2012-03-01,1251.8
2012-03-02,1519.4
2012-03-03,1024.9
2012-03-04,1135.87581324
2012-03-05,1325.3
2012-03-06,1488.0
2012-03-07,614.4
2012-03-08,359.927483618
2012-03-09,263.3
2012-03-10,1952.7
2012-03-11,1456.4
2012-03-12,960.1
2012-03-13,1825.4
2012-03-14,1025.4
2012-03-15,349.5
2012-03-16,300.4
2012-03-17,401.9
2012-03-18,568.350879696
2012-03-19,856.8
2012-03-20,1665.4
2012-03-21,629.7
2012-03-22,244.1
2012-03-23,229.6
2012-03-24,838.7
2012-03-25,1038.86923571
2012-03-26,1117.2
2012-03-27,782.0
2012-03-28,1333.1
2012-03-29,1381.0
2012-03-30,385.4
2012-03-31,241.0
2012-04-01,145.32574945
2012-04-02,99.1
2012-04-03,806.0
2012-04-04,600.8
2012-04-05,677.9
2012-04-06,2403.2
2012-04-07,920.3
2012-04-08,482.759169791
2012-04-09,316.1
2012-04-10,2602.7
2012-04-11,778.6
2012-04-12,753.2
2012-04-13,887.9
2012-04-14,1086.4
2012-04-15,1101.96308826
2012-04-16,1118.9
2012-04-17,2247.4
2012-04-18,1270.0
2012-04-19,871.1
2012-04-20,1015.8
2012-04-21,907.7
2012-04-22,515.525088721
2012-04-23,201.5
2012-04-24,1262.2
2012-04-25,835.4
2012-04-26,601.0
2012-04-27,807.4
2012-04-28,884.4
2012-04-29,487.6
2012-04-30,90.8
2012-05-01,1190.5
2012-05-02,837.2
2012-05-03,796.4
2012-05-04,1114.0
2012-05-05,1202.5
2012-05-06,769.8
2012-05-07,337.1
2012-05-08,1732.6
2012-05-09,1218.1
2012-05-10,693.2
2012-05-11,1040.4
2012-05-12,1168.2
2012-05-13,880.2
2012-05-14,592.2
2012-05-15,2051.6
2012-05-16,1565.6
2012-05-17,1085.5
2012-05-18,1392.0
2012-05-19,1296.6
2012-05-20,746.835324093
2012-05-21,271.8
2012-05-22,1573.7
2012-05-23,1058.8
2012-05-24,1180.1
2012-05-25,965.1
2012-05-26,1489.3
2012-05-27,870.35
2012-05-28,251.4
2012-05-29,1437.1
2012-05-30,1190.4
2012-05-31,966.3
2012-06-01,874.5
2012-06-02,1273.5
2012-06-03,724.05
2012-06-04,174.6
2012-06-05,1392.1
2012-06-06,951.2
2012-06-07,1048.5
2012-06-08,949.6
2012-06-09,1832.4
2012-06-10,1193.35
2012-06-11,554.3
2012-06-12,2276.9
2012-06-13,1732.9
2012-06-14,1356.0
2012-06-15,1231.0
2012-06-16,1673.1
2012-06-17,931.15
2012-06-18,189.2
2012-06-19,1061.7
2012-06-20,1042.0
2012-06-21,1013.3
2012-06-22,1196.9
2012-06-23,1222.5
2012-06-24,719.8
2012-06-25,217.1
2012-06-26,2001.9
2012-06-27,852.6
2012-06-28,903.1
2012-06-29,1094.6
2012-06-30,1354.2
2012-07-01,814.1
2012-07-02,274.0
2012-07-03,1772.4
2012-07-04,1329.8
2012-07-05,1570.3
2012-07-06,1173.5
2012-07-07,1564.2
2012-07-08,941.95
2012-07-09,319.7
2012-07-10,1202.9
2012-07-11,710.2
2012-07-12,1075.8
2012-07-13,757.4
2012-07-14,1782.4
2012-07-15,1234.75
2012-07-16,687.1
2012-07-17,2678.2
2012-07-18,1647.1
2012-07-19,1051.1
2012-07-20,1209.8
2012-07-21,1341.8
2012-07-22,756.15
2012-07-23,170.5
2012-07-24,682.9
2012-07-25,484.6
2012-07-26,612.8
2012-07-27,557.6
